58,56,19,19,54,19,59,56,56,58,54,54,59,56,55,55,58,58,3,4,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,88,88,34,31,85,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,70,13,13,13,16,67,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,67,13,13,67,67,70,67,71,-1,-1,-1,294,257,306,271,307,307,271,307,308,307,306,308,306,306,306,307,306,271,271,271,306,307,226,243,241,306,307,308,308,306,306,271,307,271,271,306,226,243,241,307,307,308,271,308,308,226,227,306,308,271,308,308,308,306,306,308,308,271,271,307,308,307,307,306,271,308,306,307,308,306,307,306,308
59,58,19,57,57,56,59,59,58,59,19,58,19,59,19,59,19,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,103,103,106,52,106,106,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,88,34,34,88,85,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,88,34,31,85,85,88,32,-1,-1,-1,-1,288,257,308,307,307,308,308,271,306,307,308,307,307,308,226,227,271,307,306,308,226,243,277,241,308,307,306,307,271,271,306,307,306,308,226,243,277,241,307,307,306,306,306,226,243,241,271,308,308,306,226,227,306,271,271,226,227,306,308,307,307,308,271,308,271,308,307,307,271,308,306,271
55,55,59,3,4,37,4,37,37,37,4,37,37,4,4,4,4,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,67,13,70,70,67,70,70,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,52,103,103,106,106,106,49,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,103,52,49,103,103,106,103,50,-1,-1,-1,-1,-1,288,257,308,271,271,307,307,271,308,307,306,307,226,243,241,306,308,306,226,243,277,277,241,271,306,308,307,271,271,308,308,308,271,240,277,277,241,308,307,308,271,226,243,277,241,307,307,271,226,243,241,271,306,226,243,242,227,226,227,226,227,307,271,308,308,271,307,271,306,271,308
4,37,4,38,171,211,211,211,211,211,173,171,172,173,171,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,88,31,88,31,85,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,67,70,70,13,13,70,70,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,70,13,67,16,13,13,67,71,-1,-1,-1,-1,-1,-1,288,256,257,308,306,308,308,307,307,271,226,243,277,241,306,307,308,240,277,277,277,241,307,308,307,307,271,306,271,308,271,308,244,225,277,241,271,306,306,307,240,277,277,241,306,308,307,240,277,241,307,271,240,277,277,242,243,242,243,241,226,227,226,227,306,306,271,308,308,271
171,172,172,172,212,153,153,155,154,190,192,194,153,210,212,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,49,106,106,52,103,103,106,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,34,34,34,34,31,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,88,31,31,88,88,88,35,-1,-1,-1,-1,-1,-1,-1,-1,288,257,306,306,308,307,306,307,240,277,277,241,271,271,306,244,225,277,277,241,271,307,308,306,307,271,271,306,271,308,271,244,225,241,308,271,307,308,244,225,277,241,307,308,226,243,277,241,306,306,240,277,277,277,277,277,277,242,243,242,243,242,227,307,306,306,271,306
194,154,155,190,154,154,190,190,174,175,209,194,153,190,174,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,16,13,13,70,13,70,16,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,52,52,103,49,106,106,52,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,49,103,106,52,52,103,52,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,257,271,271,306,307,306,244,225,277,241,271,271,308,271,244,225,277,241,271,306,307,308,271,271,271,271,308,306,306,271,244,245,307,307,271,271,307,244,225,241,306,306,240,277,277,242,227,226,243,277,224,225,224,225,277,277,277,277,277,277,241,271,307,307,307,271
194,154,153,153,153,174,175,208,209,171,172,212,154,154,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,88,85,88,34,34,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,70,70,70,13,67,16,67,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,67,13,67,70,70,70,67,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,289,256,257,306,308,308,244,225,241,307,307,306,307,307,244,225,241,271,271,308,306,306,306,271,271,307,307,271,308,271,308,307,307,308,271,271,271,244,245,271,271,244,225,277,277,242,243,277,277,241,244,245,244,225,224,225,224,225,224,245,308,307,307,308,307
194,155,153,154,174,209,171,172,172,212,153,190,155,174,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,106,103,103,52,49,106,103,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,88,34,34,34,31,31,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,34,34,88,88,85,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,257,307,271,308,244,245,306,271,307,308,271,271,306,307,271,308,308,306,307,306,308,306,271,307,271,271,307,307,306,307,307,308,271,307,308,306,306,271,307,244,225,277,277,277,277,277,241,308,306,306,244,245,244,245,244,245,306,307,307,308,306,306
207,176,155,174,209,171,212,174,176,153,153,155,154,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,16,16,70,16,67,70,67,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,49,106,103,49,106,52,106,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,103,49,52,49,52,52,106,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,289,256,256,256,256,256,289,289,257,308,306,306,271,271,307,308,306,308,308,308,271,271,271,306,271,306,308,271,271,308,308,308,307,271,308,308,271,306,271,244,225,224,225,224,225,241,308,307,307,271,271,307,306,308,307,306,306,306,271,308,308
-1,194,155,210,172,212,154,191,207,175,176,154,190,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,34,31,31,85,31,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,70,16,67,16,13,13,16,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,67,13,13,67,67,16,67,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,289,289,256,289,289,289,289,256,256,256,256,289,289,289,256,289,289,257,308,307,308,271,306,271,306,308,308,307,271,306,308,244,245,244,245,244,245,306,306,307,308,306,307,306,306,308,306,271,271,307,307,271
-1,194,154,154,153,153,153,210,173,-1,189,154,174,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,106,106,52,49,106,52,52,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,85,34,34,88,85,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,88,88,31,34,88,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,16,68,-1,171,211,172,211,211,172,211,173,-1,288,256,289,257,308,308,307,308,271,306,306,308,271,271,271,306,306,271,308,308,306,271,308,307,308,306,271,308,308,306,307,271,306,226,227
171,212,190,155,155,174,176,153,192,171,212,155,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,70,16,16,16,70,70,70,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,103,49,52,106,103,103,103,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,49,106,103,52,52,106,106,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,86,-1,189,154,154,153,155,153,190,210,172,172,172,173,288,256,256,289,256,289,289,256,256,257,308,308,271,308,271,308,307,271,271,307,307,306,271,307,307,271,271,306,306,226,243,241
194,154,154,155,174,209,207,175,209,194,155,154,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,31,88,85,85,85,31,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,16,67,70,16,16,67,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,70,13,13,70,13,67,70,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,89,-1,207,208,208,175,176,155,153,154,153,153,154,192,-1,-1,-1,-1,-1,-1,69,70,17,288,289,256,289,256,289,289,257,271,271,306,307,271,308,271,271,307,306,306,226,243,277,241
189,174,208,176,210,211,211,172,211,212,174,176,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,49,49,106,106,52,106,52,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,85,34,31,88,34,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,31,31,31,88,88,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,32,-1,-1,-1,-1,-1,207,176,154,174,176,154,153,191,-1,-1,-1,-1,-1,-1,33,31,32,-1,-1,171,172,211,211,173,288,289,256,257,306,307,308,308,307,271,307,306,240,277,277,241
194,191,171,212,190,153,190,153,155,154,191,207,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,67,70,67,70,67,16,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,103,49,106,52,106,103,103,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,103,52,103,49,103,52,49,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,35,-1,-1,-1,-1,-1,-1,207,208,209,189,154,153,191,-1,-1,-1,-1,-1,-1,33,31,35,-1,-1,207,176,190,190,192,-1,-1,-1,288,257,306,271,307,308,308,308,308,244,225,277,241
189,192,189,153,190,155,153,174,176,153,210,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,85,85,34,34,31,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,67,13,16,13,70,67,13,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,13,13,70,13,67,16,13,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,31,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,207,175,208,209,-1,-1,-1,-1,-1,-1,84,31,89,-1,-1,-1,207,208,175,209,-1,-1,-1,-1,288,256,289,289,256,257,308,308,307,244,225,241
189,191,194,154,153,154,190,191,189,154,174,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,106,106,49,52,106,103,49,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,88,85,34,31,88,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,85,34,31,85,85,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,256,289,289,257,240,242
194,192,207,208,176,155,155,191,194,190,191,171,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,16,16,16,16,70,67,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,103,103,52,106,106,106,103,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,106,106,52,103,103,103,52,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,16,14,-1,-1,-1,-1
194,191,171,173,194,154,153,210,212,153,191,207,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,88,88,31,88,34,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,67,70,67,13,16,13,13,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,16,16,70,67,13,13,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,31,89,-1,-1,-1,-1
189,210,212,192,207,176,155,154,155,153,191,171,211,211,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,103,49,49,52,103,52,52,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,34,34,88,34,85,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,31,88,88,85,85,34,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,32,-1,-1,-1,-1
194,154,154,210,173,189,153,154,155,153,210,212,174,208,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,70,16,70,67,13,70,67,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,106,103,52,103,52,103,49,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,103,103,49,49,52,106,52,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,86,-1,-1,-1,-1
189,190,153,154,191,207,176,153,153,190,190,174,209,171,172,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,85,34,85,85,34,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,16,67,67,13,70,13,67,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,67,16,16,67,16,16,13,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,89,-1,-1,-1,-1
194,190,155,153,210,172,212,154,190,155,154,192,171,212,174,175,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,106,49,52,52,52,106,103,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,31,34,31,85,88,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,31,85,88,85,34,85,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,35,-1,-1,-1,-1
207,176,190,154,153,174,175,176,153,154,153,191,194,153,210,173,171,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,70,16,67,16,13,13,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,106,106,52,103,49,106,49,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,52,103,52,49,52,103,52,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,89,-1,-1,-1,-1,-1,-1,-1,171,173,-1,-1,-1,-1,-1,-1,-1,84,31,35,-1,-1,-1,-1
-1,194,153,190,154,210,173,207,208,176,153,210,212,154,153,192,207,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,34,31,34,88,31,85,31,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,70,16,13,16,13,67,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,16,16,70,70,67,67,16,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,86,-1,-1,-1,-1,-1,-1,171,212,192,-1,-1,-1,-1,-1,-1,-1,48,106,50,-1,-1,-1,-1
171,212,190,154,190,153,210,211,173,207,175,175,176,153,153,210,172,172,211,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,52,49,52,52,103,49,103,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,88,88,34,85,34,34,89,-1,-1,-1,-1,-1,-1,171,173,171,173,-1,-1,171,172,172,212,174,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,85,34,88,31,85,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,89,-1,-1,-1,-1,-1,-1,207,175,209,258,298,298,298,259,259,259,259,298,259,298,298,259,259
189,190,153,155,155,153,190,190,210,211,211,211,212,174,176,154,154,190,155,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,70,16,70,13,13,70,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,49,106,106,103,49,103,103,53,-1,-1,-1,-1,-1,171,212,192,207,209,-1,-1,189,153,174,175,209,171,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,49,106,106,49,52,106,106,53,-1,-1,-1,-1,-1,-1,-1,-1,171,172,172,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,52,107,-1,-1,258,259,259,259,298,259,298,244,225,277,277,277,224,225,277,277,277,277,277,277,277
