59,57,58,59,19,19,19,57,19,54,57,56,56,54,19,55,54,54,54,39,1,2,-1,-1,-1,-1,-1,-1,0,41,58,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,54,58,54,59,19,58,56,56,19,55,56,56,58,54,55,19,58,57,55,56,19,57,59,59,58,59,57,59,55,59,59,19,59,58,55,58,19,57,39,1,40,2,-1,36,37,4,38,36,5,55,59,58,39,41,21,-1,-1,-1,-1,-1,207,175,175,209,-1,-1,-1,23,19,57,56,56,19,56,57,56,56,55,54,57,54,19,54,59,57,56,19,56,55,54,56,57,59,58,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,41,57,59,39,40,2,18,59,57,58,59,57,59,56,54,59,57,55,54,54,19,19,19,54,55
57,55,57,19,57,56,55,55,19,54,58,56,57,57,55,58,19,19,59,19,59,39,40,40,2,-1,-1,0,41,19,54,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,57,19,57,59,54,3,5,59,56,54,19,54,55,19,19,59,19,57,54,54,56,56,57,56,57,57,59,54,55,58,55,54,59,55,19,54,59,54,59,54,39,2,-1,-1,-1,-1,-1,36,37,5,55,54,57,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,57,57,54,56,59,55,54,54,19,58,55,59,55,58,58,19,59,58,58,19,57,54,56,19,57,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,41,57,57,19,19,55,39,41,57,58,19,19,56,55,58,58,19,54,55,59,58,57,58,58,19,58
54,55,56,19,56,56,59,55,56,55,19,58,56,59,19,56,19,59,58,56,58,19,59,56,39,1,40,41,55,56,58,39,2,-1,-1,-1,24,7,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,57,55,54,57,20,36,5,59,56,19,55,55,55,54,57,56,56,56,57,58,54,19,58,56,58,54,57,19,55,59,54,55,57,56,59,54,58,57,54,19,39,40,1,2,-1,-1,-1,-1,36,37,37,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,54,55,58,55,57,56,19,59,54,56,56,58,54,56,56,55,54,59,19,54,57,54,59,19,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,57,57,59,19,55,59,58,56,58,59,57,57,59,19,56,54,19,19,59,59,57,19,19,58,54
56,54,58,19,56,54,54,19,57,59,19,19,58,59,55,58,57,54,58,58,19,59,19,57,57,59,19,57,19,57,58,56,39,2,-1,-1,18,19,39,40,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,58,56,3,38,-1,36,5,57,54,57,59,59,54,54,57,55,54,59,55,58,58,59,54,56,58,59,19,59,58,19,19,55,55,57,56,55,55,56,57,19,56,57,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,58,56,19,55,55,55,55,56,55,54,19,59,57,58,56,55,54,55,19,56,58,59,59,57,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120,121,122,-1,-1,-1,-1,18,56,56,55,58,57,59,57,19,57,54,54,56,58,58,59,57,55,56,54,58,55,56,57,19,54,54
56,58,54,59,58,19,19,56,56,19,56,55,58,58,58,57,54,19,57,56,54,59,57,54,58,56,58,54,59,19,59,58,54,39,2,0,41,56,58,56,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,55,57,20,-1,-1,-1,18,56,56,58,55,58,57,59,58,59,56,58,54,58,54,19,59,59,54,54,54,56,58,57,57,59,55,56,56,54,56,19,57,55,54,19,55,39,40,2,-1,-1,-1,-1,24,6,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,19,58,54,54,59,19,59,58,19,19,59,59,55,56,59,54,55,55,3,37,37,4,4,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,25,8,26,-1,138,139,140,-1,-1,-1,-1,18,54,56,58,55,56,56,55,54,55,58,19,55,57,19,56,54,19,56,56,55,55,56,54,57,59,19
58,19,55,55,55,57,19,19,59,56,19,55,19,54,56,54,59,54,58,58,56,58,19,54,55,58,59,56,54,59,55,57,57,55,39,41,54,19,59,58,55,39,2,-1,24,7,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,3,38,-1,-1,0,41,56,55,57,58,54,55,19,57,59,58,55,59,54,19,19,56,19,58,57,55,19,56,59,57,58,19,54,57,57,59,58,57,56,56,19,19,54,58,39,2,-1,-1,0,41,54,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,57,56,58,56,54,56,59,54,55,54,55,56,55,56,55,19,19,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,56,19,20,-1,138,139,140,24,6,6,26,23,56,56,54,55,58,55,55,55,56,55,57,59,56,59,19,56,19,54,56,59,55,59,59,56,58,58
56,56,56,59,56,58,56,54,54,55,59,57,57,55,58,59,19,56,54,56,56,58,54,19,55,59,57,57,56,55,58,55,56,57,56,58,19,57,58,19,58,55,39,1,41,55,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123,125,-1,-1,0,41,56,57,57,19,55,54,59,55,58,58,19,58,55,57,59,56,56,58,59,55,59,58,59,58,19,56,54,55,59,58,58,59,54,57,57,55,54,19,55,54,20,0,40,41,54,54,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,40,1,41,59,57,54,58,55,59,54,57,56,58,59,58,55,57,59,19,55,19,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,41,54,55,39,2,138,139,140,18,56,58,39,41,56,19,19,55,54,58,59,57,19,54,55,56,55,58,58,59,55,59,59,59,54,58,57,59,54,19
54,54,56,57,57,55,19,19,59,57,19,55,59,19,57,54,58,59,54,57,59,56,19,55,19,59,55,54,54,55,19,59,19,58,19,59,59,56,59,56,55,19,57,58,59,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,143,-1,-1,18,59,54,54,59,59,57,57,58,54,59,59,19,59,54,54,19,19,57,54,58,56,19,55,55,54,59,58,57,59,58,57,59,59,19,54,59,19,56,57,56,19,39,41,58,55,56,19,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,41,56,19,57,57,54,59,19,54,19,56,57,56,19,58,19,55,57,19,19,19,58,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,41,56,58,55,56,21,156,157,158,18,56,54,56,58,54,59,57,55,55,57,57,55,54,19,59,59,59,56,54,54,57,59,58,56,56,56,58,55,59,58
56,54,57,55,54,54,19,19,56,59,59,58,19,57,55,56,19,55,59,54,59,57,54,58,54,57,19,55,56,59,56,59,54,55,19,54,59,54,58,58,55,57,55,57,59,58,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,143,-1,-1,23,59,19,55,59,59,58,57,19,58,58,57,54,59,19,56,19,55,54,19,19,58,58,57,55,54,56,57,56,54,59,19,58,58,19,56,54,57,19,59,59,19,59,57,54,56,55,55,59,39,2,-1,-1,-1,-1,-1,-1,-1,-1,23,58,55,55,56,58,55,54,58,59,54,59,59,54,55,56,54,55,19,57,57,57,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,59,19,55,54,19,59,55,19,58,55,55,54,56,19,55,57,59,56,57,59,58,58,56,56,55,59,57,19,54,56,57,54,56,57,59,59,58,55,19,59
57,54,55,55,19,55,55,19,19,55,55,54,55,57,19,56,19,58,56,54,58,57,55,55,19,58,56,55,55,55,56,19,55,58,55,19,56,54,59,57,54,19,54,56,56,59,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159,161,-1,-1,36,5,55,55,55,56,54,19,58,57,54,59,54,19,55,56,56,55,57,56,56,59,58,58,58,19,58,54,57,19,57,54,59,59,54,19,56,57,54,59,56,55,19,54,55,54,55,54,58,58,21,-1,-1,-1,-1,-1,-1,-1,0,41,59,57,56,58,58,58,19,55,58,19,59,19,55,56,57,54,55,19,58,54,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,54,59,55,19,57,56,19,59,55,58,54,19,57,59,19,57,58,55,56,58,54,54,58,58,55,54,57,54,56,19,54,57,58,58,55,59,54,55,57
19,56,55,59,54,56,59,58,55,55,57,58,54,59,57,55,54,19,19,54,54,57,59,55,58,55,55,59,57,56,58,56,59,55,59,56,59,58,59,55,57,54,54,56,19,59,54,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,54,58,55,57,55,57,59,56,58,54,19,56,55,59,59,19,19,59,54,19,58,56,56,19,56,19,57,56,59,55,58,54,57,19,19,19,55,55,57,55,55,56,59,55,54,54,55,39,2,-1,-1,-1,-1,-1,-1,18,59,58,54,55,59,56,54,55,56,59,19,56,57,56,56,55,57,56,58,55,54,55,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,54,54,55,19,54,19,19,58,54,54,19,56,56,57,54,55,54,58,56,55,57,58,59,57,58,59,56,57,59,59,59,56,55,54,58,59,19,55,55
57,3,37,5,54,59,57,3,4,37,5,59,58,59,55,19,56,19,55,56,19,3,37,5,57,55,56,3,4,37,4,5,55,19,19,54,55,19,56,58,55,19,58,56,58,57,58,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,37,5,58,19,57,57,54,58,59,59,59,54,54,57,55,19,19,55,55,57,54,54,54,59,54,55,59,54,55,59,54,56,19,55,58,19,19,57,55,55,54,57,55,58,57,58,54,20,-1,-1,-1,-1,-1,-1,23,58,55,55,54,58,59,54,55,19,54,58,19,59,56,56,55,56,56,55,57,55,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,5,56,59,58,55,19,19,19,55,54,57,56,54,56,56,19,57,56,54,19,55,19,56,55,54,54,56,54,58,56,55,19,19,59,57,56,58,54,54
37,38,-1,123,124,124,124,125,-1,-1,36,37,37,5,58,3,4,4,37,4,37,38,-1,123,124,124,124,125,-1,-1,-1,36,37,5,54,3,37,4,4,37,5,57,58,57,59,57,56,54,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,4,5,54,58,59,58,21,123,124,124,124,124,3,37,37,4,37,37,5,57,3,4,37,37,4,5,3,5,54,58,54,58,56,57,19,54,54,54,19,54,55,3,5,58,59,21,-1,-1,-1,-1,-1,-1,36,37,37,5,59,59,55,19,56,59,19,54,54,57,58,58,59,56,59,57,56,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,37,37,37,5,56,3,5,56,56,19,55,56,55,56,59,58,56,19,57,54,56,57,59,58,19,58,55,56,56,55,55,55,19,56,55,58,19
-1,-1,-1,141,142,142,142,143,-1,-1,-1,-1,-1,81,82,83,-1,-1,-1,-1,-1,-1,-1,141,142,142,142,143,-1,-1,-1,-1,-1,81,82,47,-1,-1,-1,-1,-1,123,125,36,37,5,54,19,39,40,40,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,4,37,37,4,38,141,142,142,142,142,125,-1,-1,-1,-1,-1,81,46,47,-1,-1,-1,-1,36,38,123,124,124,124,124,124,58,124,55,3,4,5,57,3,38,36,4,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123,124,124,124,124,125,36,5,58,59,55,57,59,59,19,57,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,46,83,36,37,4,4,4,37,37,37,4,5,55,54,54,19,54,58,57,57,57,19,58,19,56,19,59,58,58,55,19,55,57
-1,-1,-1,159,160,160,160,161,-1,-1,-1,-1,-1,84,88,86,-1,-1,-1,-1,-1,-1,-1,159,160,160,160,161,-1,-1,-1,-1,-1,30,34,32,-1,-1,-1,-1,-1,141,143,-1,-1,23,59,57,57,54,58,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,142,142,142,142,143,-1,-1,-1,-1,-1,30,88,35,-1,-1,-1,-1,-1,-1,141,142,142,142,142,142,124,142,124,125,-1,45,46,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,142,142,142,143,-1,36,5,57,55,58,56,3,4,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,5,55,56,57,58,58,59,19,56,19,58,58,54,59,56,19,59,56,58,59
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,31,32,-1,-1,-1,-1,-1,141,143,-1,-1,18,55,55,55,19,54,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,142,142,142,142,143,-1,-1,-1,-1,-1,30,31,32,-1,-1,-1,-1,-1,-1,141,142,142,142,142,142,142,142,142,143,-1,84,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,142,142,142,143,-1,-1,36,5,58,57,54,21,0,40,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,5,54,55,59,58,58,54,3,37,4,37,4,37,37,37,5,56,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,86,-1,-1,-1,-1,-1,159,161,-1,-1,36,37,5,56,58,55,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159,160,160,160,160,161,-1,-1,-1,-1,-1,87,31,32,-1,-1,-1,-1,-1,-1,159,160,160,160,160,160,160,142,142,143,-1,30,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,142,142,142,143,-1,-1,-1,36,5,57,57,20,23,58,57,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,4,5,58,3,37,38,-1,-1,-1,-1,-1,-1,-1,36,37,37
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,4,5,59,21,252,292,254,252,253,253,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,160,161,-1,30,31,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,142,142,142,143,-1,-1,-1,-1,36,4,4,38,23,58,59,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,46,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,252,254,36,37,38,270,271,291,293,307,306,291,292,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,159,160,160,160,161,-1,-1,-1,-1,-1,-1,-1,0,41,59,59,58,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,31,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,275,291,292,253,253,293,307,306,307,271,306,306,308,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,55,56,54,55,59,39,1,40,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,256,257,308,306,308,308,308,306,308,308,271,306,291,253,292,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,54,56,58,56,19,19,59,55,39,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,257,306,306,306,307,271,307,306,306,307,306,308,307,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,3,5,58,59,58,56,58,54,58,56,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,257,307,308,308,307,308,308,307,307,271,308,271,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,38,36,5,59,57,56,55,59,19,59,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,257,271,271,306,308,271,271,226,227,308,271,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,2,23,54,58,54,57,59,55,54,55,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,257,308,308,308,307,271,244,245,308,307,273,252,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,55,21,18,19,57,57,54,54,56,55,58,58,39,40,40,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,257,271,307,308,307,306,306,271,307,272,270,291,292,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,85,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,3,38,36,5,55,59,56,59,58,59,59,54,55,59,57,58,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,252,293,308,271,307,308,271,308,306,308,273,288,289,257,273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,21,0,2,36,4,5,19,54,19,57,19,54,19,56,55,58,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,275,308,308,307,306,306,271,306,307,308,291,292,254,270,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,38,23,20,-1,0,41,54,57,55,19,58,56,59,59,55,54,19,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
