54,54,56,59,57,58,58,54,19,58,58,19,19,57,57,55,19,56,58,56,19,54,55,57,19,55,19,57,19,55,54,58,58,57,56,19,54,56,19,57,54,57,54,19,59,55,54,19,54,55,58,19,57,54,54,56,54,55,55,19,56,55,59,57,59,57,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,41,59,58,21,-1,-1,36,5,56,58,54,56,59,19,19,54,56,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,70,67,70,67,67,67,70,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,103,49,49,103,52,106,52,53,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,19,54,57,19,19,56,55,54,54,58,58,55,56,56,54,56,54,58,55,59,59,59,54,59,55,55,54,54,57,58,58,19,19,56,56,57,19,55,55,58,58,19,19,59,54,19,19,57,54,57,56,19,58,58,59,54,19,55,54,58,19,58,58,55,57,57,39,2,-1,-1,-1,-1,-1,-1,-1,0,41,57,55,58,21,-1,-1,-1,36,5,19,54,58,54,55,54,56,59,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,85,34,88,31,85,34,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,13,13,16,13,13,13,14,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,57,58,19,59,58,55,58,54,19,56,58,58,58,56,59,55,56,55,59,58,57,19,55,54,59,58,59,55,54,59,58,54,56,59,58,59,58,59,55,55,57,56,55,59,54,59,58,59,57,19,56,55,59,59,55,57,55,57,57,58,58,58,19,54,57,19,56,39,40,2,-1,-1,-1,-1,-1,18,55,56,57,19,21,-1,-1,-1,-1,36,5,57,59,58,58,57,55,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,49,49,52,49,106,106,103,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,88,88,31,88,34,34,34,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
54,19,57,55,57,55,19,59,57,54,58,58,55,59,57,58,59,54,54,19,54,59,54,58,54,19,55,55,19,57,55,55,19,54,59,59,57,19,58,19,59,55,56,56,58,56,19,58,19,19,57,59,57,56,59,56,54,57,57,54,56,19,58,59,19,19,54,55,56,57,39,1,2,-1,-1,-1,23,54,59,58,58,39,40,2,-1,-1,-1,36,5,55,57,54,59,55,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,67,67,16,16,16,67,70,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,49,52,52,106,106,106,106,53,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,59,56,19,56,54,58,57,19,55,57,19,54,57,54,54,54,19,58,55,57,19,55,57,59,55,59,59,54,57,19,19,58,58,56,55,57,19,58,56,57,54,55,57,55,59,55,58,58,56,54,19,54,54,58,58,58,59,56,56,19,55,59,56,58,55,59,56,56,19,57,19,39,2,-1,-1,36,37,5,58,19,55,56,20,-1,-1,-1,-1,18,56,59,58,57,19,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,85,85,85,88,85,34,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,70,13,13,70,70,13,70,17,-1,-1,-1,-1,-1,-1,-1,-1,-1
54,57,54,58,55,55,58,57,54,57,57,19,58,19,56,57,59,55,59,55,54,57,57,58,58,59,19,57,56,57,58,55,19,19,19,55,56,54,54,54,59,19,19,55,55,57,57,59,59,19,56,19,19,57,56,56,54,55,19,56,59,54,57,54,19,57,57,54,56,58,54,54,58,39,2,-1,-1,-1,36,5,54,19,58,39,2,-1,-1,-1,36,5,59,55,57,58,59,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,49,106,106,52,106,103,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,31,85,88,34,31,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
58,57,56,54,19,19,58,19,57,55,59,19,59,54,54,54,58,59,55,55,54,19,57,19,19,54,58,19,54,57,19,56,58,57,57,54,19,58,58,57,58,59,56,57,58,19,57,54,56,59,19,19,19,57,57,19,58,54,57,58,19,58,58,59,57,58,54,58,59,55,56,57,57,56,39,2,-1,-1,-1,36,5,59,55,3,38,-1,120,122,-1,36,5,57,59,56,56,58,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,28,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,67,70,67,70,67,70,67,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,49,52,49,103,106,103,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1
56,55,58,58,55,57,59,57,56,56,19,54,54,54,55,19,57,56,59,57,57,19,56,58,58,54,59,57,55,19,56,56,55,58,54,58,59,59,56,58,58,59,57,58,55,19,19,57,59,55,56,58,56,54,56,58,56,58,54,57,19,56,57,58,59,54,57,59,57,55,55,56,54,56,56,39,40,2,-1,-1,36,4,4,38,-1,-1,138,140,-1,-1,36,37,4,5,55,59,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,81,82,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,88,85,31,88,34,85,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,67,13,67,13,67,70,70,71,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,57,54,59,58,56,56,57,57,58,57,54,56,19,59,57,57,56,19,56,58,58,58,56,58,55,56,56,58,56,59,57,56,58,54,55,58,58,59,56,55,19,57,57,55,55,57,56,54,54,55,58,54,57,59,55,19,57,54,58,19,57,59,57,55,59,55,58,56,56,19,58,56,19,59,19,59,39,2,-1,120,122,-1,-1,-1,-1,138,140,-1,-1,-1,-1,-1,18,19,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,49,53,-1,-1,-1,27,28,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,106,52,52,49,52,106,49,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,31,85,85,31,85,34,35,-1,-1,-1,-1,-1,-1,-1,-1,-1
54,58,57,54,57,56,19,58,59,54,55,58,59,19,59,56,56,58,56,56,58,57,59,57,55,58,58,58,54,54,56,55,57,19,55,57,19,19,58,56,57,59,59,56,19,57,19,59,56,58,56,58,59,54,59,57,57,59,57,54,57,57,55,58,55,59,54,57,54,58,55,59,57,56,54,57,56,57,20,-1,138,140,-1,-1,-1,-1,138,140,-1,-1,-1,-1,-1,36,5,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,70,70,68,-1,45,82,83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66,13,70,70,70,13,67,16,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,52,103,103,49,106,103,106,50,-1,-1,-1,-1,-1,-1,-1,-1,-1
59,54,57,54,59,59,58,57,54,56,57,57,58,56,54,56,54,56,56,59,59,59,59,58,58,54,54,54,54,56,19,55,59,54,58,58,55,56,19,19,55,59,57,57,19,58,19,59,56,54,55,56,59,58,56,56,55,55,54,55,59,55,58,57,54,58,55,55,19,56,59,57,56,57,54,54,19,19,39,2,156,158,-1,-1,-1,-1,156,158,-1,-1,-1,-1,-1,-1,36,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,88,85,35,-1,33,31,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,88,34,88,34,31,31,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,67,67,13,16,70,70,13,17,-1,-1,-1,-1,-1,-1,-1,-1,-1
56,58,19,59,57,57,58,54,54,55,56,19,19,19,55,57,56,54,54,19,57,19,55,57,54,59,59,54,59,58,56,57,57,55,58,57,58,19,58,59,59,55,56,56,56,56,54,57,55,58,58,58,54,57,55,55,54,56,59,55,57,59,19,59,19,59,54,59,55,58,19,57,19,56,57,19,55,57,58,39,41,39,1,40,2,0,41,39,1,61,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,103,103,52,53,-1,51,106,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,103,49,103,49,49,103,106,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,34,31,85,88,88,85,32,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,58,58,59,55,58,57,57,59,56,54,58,54,59,57,54,58,19,59,57,55,57,19,56,19,57,19,58,59,19,58,56,56,19,56,58,19,57,54,59,59,19,56,59,58,54,19,56,56,57,56,54,59,57,57,19,19,55,57,57,55,58,56,19,58,55,59,19,59,54,55,19,56,59,57,19,56,58,54,58,57,19,57,55,39,41,54,19,54,58,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,67,13,70,13,68,12,70,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,67,70,16,67,70,70,13,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,52,49,52,52,52,49,52,107,-1,-1,-1,-1,-1,-1,-1,-1,-1
58,55,19,58,19,55,59,55,59,19,58,55,54,58,19,56,57,19,59,58,58,56,59,59,57,56,54,19,57,58,57,55,56,55,56,58,56,54,55,57,57,54,19,56,57,55,56,19,59,55,19,58,57,57,19,56,59,56,55,54,58,19,57,57,55,58,56,57,55,56,59,56,56,54,57,55,57,56,58,56,19,56,58,56,56,19,57,55,58,55,58,21,-1,24,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,31,31,34,88,35,33,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,88,88,88,34,85,34,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,13,16,16,67,70,67,70,71,-1,-1,-1,-1,-1,-1,-1,-1,-1
56,56,54,19,58,54,55,58,58,55,56,58,55,56,58,57,59,56,58,56,19,58,19,55,57,59,55,55,59,59,57,57,19,57,58,57,59,19,56,19,19,56,54,57,55,59,59,58,54,58,55,55,55,54,56,19,58,56,55,58,57,57,19,54,19,56,19,55,19,59,57,56,19,56,58,58,56,19,54,54,59,57,59,54,54,59,55,56,54,56,19,21,0,41,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,103,106,103,52,53,105,52,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,49,103,103,106,52,49,49,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,31,34,34,85,85,31,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,19,55,59,19,56,56,58,57,55,57,59,55,19,54,58,55,56,57,54,57,56,19,19,19,57,55,54,56,58,56,54,56,56,59,55,59,56,56,19,57,19,57,59,56,55,57,54,54,56,56,59,55,55,58,19,55,54,58,59,58,56,58,59,56,19,58,57,58,19,56,58,59,54,19,56,55,58,59,19,54,59,55,59,59,19,56,56,58,59,56,39,41,56,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,67,70,13,70,16,67,67,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,67,70,67,13,70,13,67,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,52,49,103,106,103,49,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1
54,57,56,57,55,55,56,55,58,59,56,55,57,57,19,58,58,56,57,59,56,19,59,54,55,54,56,56,56,58,58,59,55,19,54,54,55,19,58,57,54,56,19,56,54,59,59,58,55,58,19,19,19,58,59,58,57,54,58,57,56,19,54,19,54,54,55,56,57,54,55,19,57,54,55,57,58,19,19,54,55,54,19,56,59,54,56,58,19,55,56,55,55,57,57,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,34,85,31,34,85,31,88,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,31,31,88,34,34,85,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,13,13,67,16,13,13,16,71,-1,-1,-1,-1,-1,-1,-1,-1,-1
58,59,57,56,59,56,19,56,55,59,56,59,59,57,55,55,58,55,59,55,19,56,19,54,19,59,56,59,56,55,57,59,58,19,57,55,54,58,54,58,56,19,57,54,54,58,55,59,54,54,57,55,55,57,19,19,54,59,58,59,59,56,57,55,58,57,54,56,56,59,19,57,57,19,57,55,19,59,55,59,57,56,57,54,58,56,19,57,59,58,58,55,57,56,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,106,103,52,49,106,49,103,53,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,106,103,52,106,103,103,106,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,31,31,31,34,85,85,31,86,-1,-1,-1,-1,-1,-1,-1,-1,-1
54,58,57,55,19,56,56,58,57,56,59,56,54,57,58,19,58,57,57,19,57,56,55,57,54,19,54,54,56,19,19,19,55,57,58,55,54,55,19,19,54,57,54,55,57,58,54,58,57,58,57,55,58,59,59,55,54,54,56,59,19,54,57,19,19,19,57,19,56,19,57,59,57,19,19,59,57,54,58,59,59,56,55,54,54,55,57,54,58,19,19,57,59,54,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,16,67,70,67,13,13,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,67,70,13,67,67,16,13,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,103,106,103,52,52,52,49,107,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,57,57,19,57,56,55,58,59,55,58,59,58,19,56,59,19,56,54,59,19,19,19,56,57,57,19,57,58,59,59,56,56,54,19,58,19,55,58,56,56,59,56,54,57,56,19,56,19,58,59,58,57,57,57,19,19,56,54,58,56,54,59,57,55,57,56,54,59,57,54,19,58,58,59,19,59,54,54,19,57,58,19,59,56,59,19,58,54,58,19,55,55,3,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,85,85,34,34,85,88,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,85,85,85,85,85,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,70,67,13,16,67,13,13,14,-1,-1,-1,-1,-1,-1,-1,-1,-1
56,59,19,57,55,56,54,58,54,19,54,57,55,54,56,58,57,58,58,57,58,58,58,55,59,56,55,57,59,58,55,19,58,54,54,57,58,59,56,58,56,54,57,54,55,59,56,55,55,56,56,55,19,56,58,57,59,59,19,58,58,59,19,57,57,59,56,58,58,56,19,19,56,19,55,59,56,55,54,59,19,19,54,57,55,57,19,59,59,59,56,56,19,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,49,103,49,103,52,49,106,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,49,106,49,103,106,106,52,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,88,31,88,31,31,88,31,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,55,57,56,54,59,56,19,56,55,19,54,54,59,59,19,56,59,55,57,57,56,19,19,54,59,54,59,54,59,54,59,57,55,58,55,56,56,55,19,19,57,56,59,56,57,59,56,59,54,59,57,58,56,19,56,57,59,58,54,19,57,56,58,19,57,19,59,59,58,19,56,59,54,58,19,59,54,54,19,57,54,57,59,55,55,54,19,59,56,59,19,19,55,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,13,16,70,13,70,16,67,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,67,70,70,16,16,13,16,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,106,49,52,52,52,103,52,104,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,58,19,19,58,57,54,58,54,56,19,58,59,59,55,59,55,59,59,19,57,54,55,57,57,54,57,59,54,54,59,59,58,57,58,55,54,55,56,59,55,54,59,54,56,54,58,58,59,57,57,55,19,59,56,19,57,58,58,59,54,55,19,19,56,54,56,55,56,55,57,19,57,57,58,58,19,57,54,54,55,57,58,58,57,55,59,58,59,19,19,54,54,56,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,85,31,85,88,85,31,31,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,85,85,85,88,85,31,88,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,13,70,67,67,13,13,71,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,19,55,54,19,57,57,19,59,57,58,58,56,58,55,19,59,58,19,54,19,59,59,58,54,56,19,19,59,55,55,59,56,58,59,54,56,56,56,19,54,59,58,55,19,59,59,54,58,58,58,59,54,59,19,54,59,56,57,54,57,55,57,55,59,55,19,57,58,59,54,57,54,55,58,56,54,55,55,55,54,55,56,54,19,19,55,54,55,59,54,54,57,59,55,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,106,52,106,52,103,52,106,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,106,103,106,106,49,103,52,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,31,85,31,31,34,34,88,89,-1,-1,-1,-1,-1,-1,-1,-1,-1
58,54,54,59,19,19,19,55,55,57,58,55,57,59,54,58,56,59,59,54,58,56,55,55,55,59,54,19,57,54,55,54,55,54,57,54,19,55,55,57,59,59,19,57,57,58,56,54,58,56,54,58,55,59,19,54,59,54,56,19,59,56,58,58,58,55,54,58,54,55,55,59,57,19,56,58,55,19,59,54,54,54,19,59,58,55,58,55,54,56,19,58,54,54,19,39,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,16,70,70,70,16,70,16,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,16,67,13,67,16,13,70,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,49,106,49,106,49,103,49,50,258,259,242,227,291,292,253,292,253
54,58,54,55,56,58,57,58,57,19,55,55,59,19,59,59,56,58,57,54,54,57,54,57,57,56,19,58,56,19,56,55,58,55,56,59,19,57,59,19,56,19,59,54,56,54,55,54,54,56,55,55,19,59,56,54,59,59,56,19,19,54,19,54,59,19,58,54,58,59,57,54,57,55,54,57,19,57,58,55,57,57,57,56,57,59,58,59,59,59,19,55,19,58,57,57,177,269,291,253,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,34,31,85,85,34,31,88,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,31,85,88,88,85,88,85,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,258,292,292,292,292,292,292,293,226,243,277,277,241,271,307,306,308,306
56,56,56,58,54,58,57,19,54,54,19,59,19,56,54,59,56,56,54,54,56,54,55,58,56,55,59,55,57,54,59,54,19,55,19,57,59,58,57,19,57,19,55,58,58,54,55,55,57,56,58,19,19,56,55,54,55,57,56,54,57,59,57,58,59,59,19,58,54,55,56,58,54,57,59,55,57,19,56,58,59,19,59,56,58,54,57,56,59,54,57,57,58,58,19,177,269,307,307,308,291,253,292,253,292,292,254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,52,49,49,103,52,52,106,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,103,52,49,49,103,106,106,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,252,292,292,253,253,292,292,253,253,259,298,298,299,241,308,308,306,307,307,226,243,277,277,277,242,227,307,306,308,306
54,58,58,19,59,19,54,55,59,54,57,59,19,58,55,59,54,56,54,55,57,19,59,58,56,54,59,55,57,56,54,57,57,19,19,19,54,59,56,58,54,54,57,54,19,58,59,19,56,54,54,57,59,58,59,54,54,57,57,57,57,56,19,58,55,54,59,55,55,19,19,58,56,55,58,55,55,59,57,57,55,55,59,57,59,59,55,59,56,58,54,58,19,55,177,269,308,271,307,306,271,306,271,308,308,306,291,292,253,253,292,292,253,292,292,253,253,253,253,292,292,292,292,292,292,253,292,253,292,253,253,292,292,292,253,253,293,226,227,291,292,292,292,253,292,253,253,253,253,292,253,292,253,292,253,253,253,292,292,253,292,253,292,253,253,253,253,253,292,292,293,308,308,306,271,306,226,227,307,225,224,225,277,241,307,271,308,308,226,243,277,277,277,277,277,241,308,271,306,308
58,56,19,19,58,59,54,56,55,55,19,54,59,19,58,58,59,19,57,57,57,57,54,58,55,57,59,57,57,54,56,54,19,59,57,58,19,57,56,58,58,59,55,54,19,59,19,55,55,55,55,55,56,54,58,55,59,56,59,59,58,54,19,54,55,55,19,59,55,19,19,58,54,19,58,59,55,56,58,56,58,56,19,19,59,19,19,19,57,58,55,56,19,19,228,307,271,271,307,271,308,307,271,306,308,308,306,271,308,306,307,307,307,308,306,306,308,306,306,308,271,307,271,307,271,308,307,307,306,308,271,271,271,307,271,308,226,243,241,308,306,306,271,307,226,227,226,227,308,306,306,306,308,271,271,308,271,307,308,308,308,226,227,226,227,226,227,226,227,308,271,271,307,226,227,226,243,241,226,243,241,244,225,241,271,271,308,306,240,277,277,224,225,277,224,313,227,226,227,308
