180,91,91,181,180,181,180,182,91,181,181,180,181,182,181,91,180,180,180,91,180,182,182,181,182,182,180,181,182,182,180,180,180,181,181,181,91,180,134,94,185,94,183,170,115,115,115,188,184,185,170,115,115,133,91,180,181,91,91,180,181,181,182,181,182,181,182,182,91,182,182,182,180,182,91,182,182,180,181,180,91,91,181,181,91,180,91,182,182,180,182,182,91,182,180,182,181,182,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,184,184,94,183,185,94,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,184,184,184,94,187,169,182,181,181,180,152,186,183,183,184,183,170,133,180,182,134,187,97,169,182,181,162,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,73,164,180,180,182,182,91,182,182,181,180,182,91,181,91,182
182,91,91,181,91,180,91,91,180,91,91,182,182,182,180,182,91,91,181,180,91,180,91,180,182,180,180,180,91,91,180,181,182,180,91,180,180,182,168,115,115,115,115,133,182,182,91,168,115,115,133,180,180,91,91,91,181,181,181,91,91,91,180,91,181,182,181,181,180,181,180,91,181,180,180,181,182,180,182,182,181,182,180,182,180,91,91,180,180,182,91,180,91,91,181,180,182,182,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,183,183,184,185,94,184,183,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,94,184,183,183,183,132,182,91,180,180,134,183,94,94,184,183,132,182,91,152,186,183,184,187,169,182,91,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,80,164,181,91,180,91,181,181,181,91,181,91,91,182,180,91,182,91
182,91,181,181,91,182,182,181,180,182,181,181,180,91,91,91,91,181,180,180,180,91,181,182,91,182,91,182,91,91,91,91,91,180,181,181,180,181,91,181,181,180,91,91,91,180,181,182,91,181,180,181,182,181,181,91,181,181,180,181,180,91,91,181,182,182,91,180,182,91,180,182,182,91,91,181,181,182,180,181,91,91,180,91,182,182,182,152,97,97,97,97,169,152,97,169,91,182,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,131,185,183,183,94,185,185,183,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,94,94,184,184,183,184,187,169,91,91,182,134,184,184,183,170,115,133,180,182,134,184,183,183,94,187,169,91,162,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,76,167,132,181,180,91,181,91,91,181,182,181,91,182,182,91,91,180,182,181
91,181,181,181,91,180,180,181,181,182,91,181,91,91,182,91,91,91,180,180,181,91,181,182,180,181,182,181,180,180,91,182,182,181,181,180,180,91,180,181,182,180,181,180,182,181,181,182,182,180,182,181,182,182,181,181,180,182,91,182,182,180,180,182,91,182,180,181,182,182,181,91,181,91,181,181,91,91,182,180,180,181,181,180,182,152,97,186,184,94,94,183,187,186,185,132,181,180,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,170,188,170,115,188,94,184,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,94,183,184,94,185,183,170,133,182,91,182,134,185,183,170,133,180,182,181,182,168,188,183,184,94,183,132,181,180,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,94,132,181,180,182,182,181,180,182,91,180,91,182,91,180,91,181,182,91
91,181,91,91,91,182,180,180,91,182,181,181,91,182,91,181,182,182,91,180,182,91,182,91,180,91,182,180,180,181,182,180,182,182,180,91,181,182,182,180,91,91,180,181,91,182,182,91,91,180,182,182,91,180,182,180,180,91,180,91,180,180,180,180,180,180,180,181,181,91,180,182,182,91,180,180,91,91,182,182,182,180,182,182,180,134,185,184,184,94,184,185,183,94,183,132,91,91,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,132,134,132,182,168,188,94,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,183,184,185,185,184,185,132,91,182,181,180,134,183,170,133,182,181,180,182,182,182,168,115,188,183,183,187,169,181,144,72,79,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,184,132,182,180,91,181,180,91,91,180,181,181,182,91,181,180,182,180,182
91,180,181,181,180,181,180,182,182,180,182,182,180,180,91,91,180,180,182,180,181,181,180,181,182,181,91,180,182,180,180,181,182,91,182,181,182,180,181,180,182,180,91,180,91,91,91,182,181,91,91,181,181,181,180,181,180,180,182,182,91,182,182,181,181,180,91,181,180,182,181,181,182,91,91,91,181,182,91,181,181,182,181,181,182,134,184,94,184,185,183,184,94,170,115,133,182,91,162,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,132,168,133,182,182,168,188,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,94,94,185,185,183,170,133,181,182,91,180,168,115,133,180,152,169,91,152,169,180,181,180,134,183,183,185,187,97,98,96,186,95,-1,-1,-1,-1,-1,-1,-1,-1,75,167,183,170,133,91,182,91,91,182,182,180,181,181,180,91,91,180,180,181,181,181
182,91,91,180,91,91,91,182,182,182,180,180,181,180,180,91,180,180,182,182,180,181,180,180,91,182,180,180,181,181,181,182,180,181,180,91,180,91,182,182,180,180,180,91,180,182,180,182,91,182,91,182,91,181,181,91,91,181,182,91,182,181,182,91,181,91,91,182,91,180,91,182,91,180,182,182,180,180,91,180,180,182,181,182,181,134,94,185,184,183,185,94,170,133,182,182,91,182,180,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114,115,133,182,180,181,91,180,134,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,184,94,94,183,183,132,91,91,182,181,180,91,181,180,182,168,133,180,168,133,180,182,181,134,185,183,94,94,184,165,167,183,95,-1,-1,-1,-1,-1,-1,-1,-1,149,94,183,132,181,180,181,180,182,182,181,180,181,180,180,182,91,180,181,180,181,182
182,182,181,91,180,182,91,181,181,91,180,180,181,91,180,180,180,91,181,182,180,180,181,91,182,182,180,91,180,180,182,181,91,181,182,181,181,182,182,180,180,180,182,182,182,181,182,182,182,180,182,181,180,182,182,182,182,182,181,180,91,91,181,181,181,181,181,181,182,182,181,182,180,182,180,91,180,91,181,181,181,182,91,180,91,134,183,185,184,183,183,183,132,180,91,91,182,91,91,162,163,73,74,-1,-1,-1,-1,-1,-1,72,164,182,91,91,91,181,91,91,134,184,165,76,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,184,183,184,94,185,94,132,91,181,182,182,91,182,182,182,180,180,180,181,180,181,182,152,97,186,185,94,185,94,184,185,184,94,147,-1,-1,-1,-1,-1,-1,-1,-1,149,185,170,133,181,181,180,180,182,182,182,181,181,182,181,91,182,180,182,180,180,182
181,180,180,91,182,181,91,91,91,181,180,91,181,181,91,181,180,181,181,182,181,181,180,181,180,91,182,181,180,91,91,182,181,181,180,91,182,182,182,91,180,180,180,182,181,91,181,181,180,91,182,180,181,182,91,181,180,182,182,180,180,181,91,182,181,180,181,91,180,91,91,182,180,91,180,180,182,182,181,91,182,91,180,182,182,134,184,94,183,183,184,183,187,97,169,182,180,181,91,182,91,91,162,163,163,163,163,73,163,164,180,181,181,181,91,91,181,91,134,94,183,184,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,185,184,94,185,185,132,180,180,181,182,180,180,180,152,169,181,182,91,91,91,180,134,185,170,188,184,185,170,188,184,184,185,147,-1,-1,-1,-1,-1,-1,-1,-1,149,185,132,181,180,91,91,91,91,91,91,180,180,180,181,182,180,180,181,180,181,180
180,180,181,182,181,182,181,182,181,180,182,182,182,91,180,180,181,181,181,180,180,91,181,91,182,91,180,181,180,180,181,180,181,182,180,182,180,181,180,180,91,91,181,180,91,91,180,181,180,181,182,180,181,181,91,182,180,181,182,182,180,181,91,182,181,181,182,182,180,181,181,182,91,182,91,91,181,182,182,181,181,182,181,182,180,134,185,185,94,94,183,183,183,94,187,97,169,182,181,180,91,180,91,181,180,180,91,182,91,91,182,182,181,181,181,91,180,91,168,115,188,183,94,165,76,76,77,-1,-1,-1,-1,-1,-1,75,166,167,94,183,94,183,183,183,132,182,91,182,152,169,181,152,186,132,91,91,181,180,182,152,186,185,132,134,184,170,133,134,94,185,94,95,-1,-1,-1,-1,-1,-1,-1,-1,93,183,170,133,180,180,182,91,91,91,91,91,180,91,182,91,182,180,91,181,181,182
128,182,181,91,182,91,181,91,91,180,182,91,181,182,181,182,182,91,181,91,91,181,182,181,181,180,181,182,182,91,180,182,182,180,182,182,91,180,181,91,180,91,181,91,91,181,180,182,91,181,181,182,180,180,181,181,91,181,91,91,91,180,91,182,180,182,180,180,91,180,182,181,91,91,181,182,91,180,182,91,180,182,180,181,180,134,183,183,184,94,185,185,94,184,184,94,187,169,91,182,180,181,182,180,181,181,180,180,182,180,181,182,182,91,91,181,180,91,181,182,168,188,183,185,94,185,165,166,76,166,166,166,166,167,94,94,94,183,183,94,183,94,132,181,180,91,134,132,91,168,115,133,180,181,180,182,182,168,188,184,132,168,115,133,182,134,94,184,183,95,-1,-1,-1,-1,-1,-1,-1,-1,149,185,132,181,91,182,182,180,181,182,91,182,180,181,180,182,182,91,180,91,181,91
164,91,181,91,182,182,180,180,182,181,91,182,180,182,180,91,182,181,182,91,182,182,91,181,181,91,181,91,181,182,180,182,91,91,91,181,182,182,91,181,91,91,181,181,182,181,181,182,181,91,180,180,182,180,181,182,180,180,180,180,180,181,182,180,181,181,180,91,180,180,182,180,182,180,181,91,180,182,91,182,180,91,182,180,91,168,115,188,183,184,184,185,183,94,185,183,183,187,169,181,91,91,180,91,180,180,180,181,91,182,181,182,182,180,180,91,182,181,181,181,91,168,115,188,94,184,94,185,183,185,184,183,183,94,185,183,185,183,94,185,185,183,132,91,181,182,168,133,180,181,181,180,91,182,181,180,91,182,168,115,133,182,180,91,91,168,188,94,184,95,-1,-1,-1,-1,-1,-1,-1,-1,93,185,132,181,91,181,180,180,182,181,91,182,180,182,91,180,180,182,91,181,180,91
180,182,180,181,180,181,91,91,91,181,91,91,180,181,91,180,91,91,182,181,180,182,182,181,182,91,91,181,91,180,180,182,180,182,180,91,182,181,91,91,91,180,182,182,181,91,182,180,91,182,180,181,180,181,182,181,181,91,91,91,91,91,182,180,182,181,182,181,182,182,180,182,182,181,182,91,181,91,181,180,180,180,180,181,181,181,181,168,115,188,185,184,94,94,94,184,94,183,187,169,180,181,180,180,181,181,180,91,182,182,182,181,181,91,91,181,91,181,182,181,182,182,180,134,183,184,184,185,183,183,184,183,185,184,183,184,183,94,183,170,188,94,187,169,181,181,181,91,91,180,182,181,181,91,181,91,180,91,91,181,91,91,91,182,152,97,186,184,129,113,-1,-1,-1,-1,-1,-1,-1,-1,149,94,132,181,182,180,182,182,180,91,182,180,180,182,91,91,180,181,182,182,180,181
182,180,181,181,180,180,181,181,91,182,181,182,181,181,182,91,91,181,181,91,180,91,181,91,180,181,91,182,181,91,181,180,91,180,181,181,181,91,180,91,181,180,180,181,91,182,91,180,182,182,91,180,180,180,182,180,180,182,91,91,91,91,180,181,182,181,180,180,181,182,182,91,181,182,182,182,181,181,181,182,181,181,181,181,180,181,180,180,181,168,188,94,183,183,94,185,94,183,185,132,181,180,182,181,181,181,181,182,181,91,180,182,180,181,181,91,91,182,181,181,182,180,182,134,185,184,183,185,94,185,94,185,183,185,183,183,184,185,170,133,168,115,115,133,180,181,180,91,182,181,180,180,182,91,182,180,181,181,182,181,91,182,181,182,134,184,183,94,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,132,182,182,91,91,180,181,181,182,91,91,182,91,91,181,182,180,180,182,180
91,182,91,181,91,182,182,182,91,182,180,180,180,181,91,180,182,181,182,181,182,91,180,91,180,181,182,182,180,180,182,91,180,182,182,180,181,180,181,180,181,181,181,182,180,91,91,91,91,181,91,180,91,182,180,91,181,91,91,181,181,182,182,180,181,180,181,182,91,91,182,91,91,91,91,180,91,181,181,180,181,181,91,182,91,91,180,182,181,181,134,184,184,183,185,185,185,94,185,187,97,169,180,91,181,182,181,180,91,181,91,182,91,180,182,182,181,180,91,180,91,181,91,168,188,94,185,184,185,185,183,94,183,94,184,94,183,170,133,180,181,180,180,91,180,91,180,181,182,91,182,180,182,180,180,182,91,180,180,180,180,91,180,181,134,184,184,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,132,181,181,180,181,182,91,181,180,180,181,181,180,182,181,91,180,180,180,91
91,181,91,181,182,180,91,182,181,182,182,180,91,180,181,182,91,180,182,180,91,180,180,91,182,180,181,181,91,181,182,180,180,182,182,180,180,180,181,180,182,181,182,181,91,180,181,91,91,181,182,182,180,181,180,91,182,91,91,181,91,181,181,181,180,181,182,182,182,182,91,181,182,182,182,182,181,91,91,180,91,182,182,182,181,91,91,182,91,180,168,115,115,115,188,185,184,94,94,185,184,187,169,181,180,181,91,91,182,182,181,91,182,181,182,182,182,181,181,91,180,182,91,180,168,115,188,183,184,183,185,170,188,94,185,183,170,133,180,181,182,181,181,91,91,182,91,181,182,181,181,181,91,181,181,91,181,182,182,180,91,181,182,181,168,188,185,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,132,180,180,182,180,180,180,91,181,91,180,181,180,182,180,91,182,91,91,181
91,182,180,180,181,91,182,182,181,182,182,91,180,180,180,182,180,181,182,91,182,91,181,180,181,182,180,182,91,181,181,181,182,182,181,182,182,182,180,180,180,91,181,91,180,91,180,182,91,180,91,180,182,180,181,91,181,182,182,91,182,181,181,91,91,180,180,180,181,180,180,91,181,180,182,182,91,181,182,182,182,182,181,91,181,181,91,181,180,91,91,180,91,180,168,115,115,115,115,115,188,185,132,181,181,182,182,180,180,180,180,180,181,182,91,91,180,182,91,180,182,180,181,180,91,91,134,94,94,94,170,151,186,184,184,185,132,182,91,181,181,91,182,182,181,91,181,182,181,181,180,182,182,182,181,91,181,180,180,91,91,182,91,152,97,186,185,184,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,132,91,182,91,91,181,91,181,180,180,180,180,182,91,181,180,91,91,180,180
91,181,181,182,182,91,181,182,182,182,181,182,182,182,182,182,91,182,181,180,181,182,91,181,91,180,182,182,180,181,181,182,182,180,182,182,182,181,182,91,180,91,182,181,180,91,181,181,182,182,152,97,97,97,97,97,97,169,91,182,182,91,91,180,182,91,182,152,97,97,97,97,97,97,169,182,91,91,181,180,91,182,182,91,182,182,182,181,91,181,181,181,181,180,91,181,91,181,180,91,168,115,133,91,91,180,181,182,91,181,182,181,91,182,181,91,181,181,180,91,181,180,91,182,181,182,168,115,115,115,133,168,188,183,184,170,133,91,180,181,180,180,91,180,181,182,182,182,182,181,182,181,180,180,180,181,180,180,152,97,97,97,97,186,94,94,184,184,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,132,91,180,91,180,181,181,180,91,181,91,180,182,182,180,180,182,91,181,182
181,181,180,91,180,91,181,180,181,181,180,182,180,182,91,181,182,182,181,182,181,182,182,91,180,182,182,180,180,182,91,152,97,97,169,182,182,182,181,182,180,180,182,182,91,182,180,181,182,180,134,94,185,183,94,184,184,132,180,91,180,181,180,91,180,182,181,134,183,94,184,184,184,94,187,97,97,97,97,97,97,97,97,97,97,97,97,169,180,91,182,181,181,91,182,180,180,180,91,182,181,180,180,91,181,182,180,180,180,182,182,91,180,182,181,91,182,181,91,182,180,180,180,181,181,182,180,181,152,97,97,97,186,94,94,132,91,182,182,181,182,91,182,181,91,91,180,181,152,97,97,97,97,169,181,181,91,91,134,185,184,94,94,185,185,94,184,94,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,184,132,180,181,91,91,180,181,91,180,180,182,182,180,182,180,180,182,91,91,180
181,182,91,182,180,180,91,181,91,91,181,91,182,180,180,182,181,91,91,91,91,180,182,182,181,180,181,180,91,182,152,186,184,94,132,181,181,181,180,91,182,91,180,91,181,180,180,181,180,180,168,188,94,94,94,94,184,187,169,181,181,182,182,181,91,152,97,186,185,183,94,170,188,184,184,94,184,185,184,94,94,94,185,184,183,183,185,187,97,97,97,169,91,91,181,91,181,181,180,152,97,97,97,97,169,181,182,182,182,181,91,91,182,91,181,152,97,97,97,97,97,97,97,97,97,97,97,97,186,184,94,94,183,185,94,187,97,97,97,97,97,97,97,97,97,97,97,97,186,94,185,185,183,187,97,97,97,97,186,94,184,94,94,94,183,185,185,183,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,132,91,181,181,91,182,182,182,182,182,180,182,180,91,182,180,180,182,91,182
128,182,181,180,91,181,180,180,182,182,182,181,182,91,181,91,181,180,182,182,180,180,91,182,182,181,91,91,91,181,134,94,94,184,132,182,181,181,152,97,97,97,97,97,97,97,97,97,97,97,97,186,184,184,184,183,183,185,187,97,97,97,97,97,97,186,185,185,185,183,184,187,186,184,185,183,183,184,183,170,188,185,185,94,183,94,184,185,184,185,183,187,97,97,97,97,97,97,97,186,94,183,184,184,187,97,97,97,97,97,97,97,97,97,97,186,184,94,183,183,184,184,94,94,185,184,184,184,183,183,184,184,185,184,94,184,94,183,184,184,184,94,94,94,94,184,184,184,184,94,185,94,183,185,183,94,183,94,185,184,185,185,94,185,183,94,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,75,167,183,132,91,182,180,91,180,91,180,182,182,182,182,180,182,91,182,181,182,91,181
164,91,181,181,91,181,91,180,180,91,91,182,91,180,181,181,91,180,180,180,180,180,181,91,182,181,181,182,181,180,134,185,94,183,187,97,97,97,186,184,185,184,185,184,185,184,185,94,183,183,184,184,183,183,184,184,185,184,94,184,94,183,184,185,184,183,185,184,185,184,183,185,184,185,185,184,94,184,94,187,186,184,184,184,183,94,185,170,188,94,183,184,94,184,94,184,183,185,94,94,185,94,183,94,185,94,184,184,185,94,184,184,185,185,184,94,185,184,129,112,131,183,94,183,184,184,185,185,183,184,184,184,183,183,184,94,94,184,129,112,130,131,129,112,112,131,183,184,183,183,185,183,185,183,185,94,184,184,183,184,185,94,183,184,184,183,183,95,-1,-1,-1,-1,-1,-1,-1,-1,75,167,183,94,132,181,181,182,181,182,180,180,182,182,180,181,181,180,181,181,91,91,180,182
91,182,91,91,181,181,182,180,91,180,181,182,182,91,182,91,180,180,181,182,182,180,91,91,181,182,91,182,180,182,168,115,188,185,185,185,94,183,94,184,183,184,183,185,94,183,94,94,94,183,183,184,184,184,183,94,185,184,185,185,183,185,184,185,183,183,183,94,129,112,112,131,184,185,184,185,129,112,112,112,130,131,94,94,185,184,185,187,186,184,183,94,183,94,185,184,129,130,130,130,130,131,184,94,183,184,94,184,94,94,94,185,185,184,185,129,112,130,113,-1,111,112,130,131,185,184,184,183,94,184,94,185,185,183,184,184,184,184,95,-1,-1,111,113,-1,-1,149,94,184,94,183,183,183,183,94,94,185,183,94,185,184,184,183,184,185,94,183,94,95,-1,-1,-1,-1,-1,-1,-1,-1,149,94,185,170,133,180,182,181,180,180,180,91,91,181,180,180,91,180,181,182,91,181,180,180
91,180,180,181,91,181,180,180,180,180,180,180,182,180,182,180,181,91,182,182,180,182,182,181,180,182,181,181,91,180,182,91,168,115,188,183,185,185,94,183,183,183,183,183,94,94,185,185,183,184,185,183,183,183,185,184,184,184,184,185,94,129,112,112,112,130,112,130,113,-1,-1,111,131,183,184,183,95,-1,-1,-1,-1,111,112,131,94,184,183,183,185,183,184,184,94,129,112,112,113,-1,-1,-1,-1,111,130,131,185,184,94,94,183,94,184,94,129,130,112,113,-1,-1,-1,-1,-1,-1,-1,111,112,112,131,183,185,94,183,185,185,185,94,94,184,129,113,-1,-1,-1,-1,-1,-1,111,112,131,185,183,184,129,130,112,131,183,94,183,185,94,94,183,184,183,183,183,129,113,-1,-1,-1,-1,-1,-1,-1,-1,149,183,170,133,182,182,180,91,180,182,91,180,91,91,182,180,180,182,91,181,180,91,91,182
180,182,91,181,91,180,91,182,182,182,182,91,180,182,181,181,180,91,182,91,181,181,180,182,182,180,182,91,180,182,180,181,181,91,168,115,115,188,184,94,184,184,184,183,184,94,183,184,184,183,184,183,183,94,94,184,185,94,183,94,185,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,112,112,130,113,-1,-1,-1,-1,-1,-1,111,112,131,183,183,94,94,184,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,112,112,112,112,112,112,112,130,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,184,184,183,94,183,185,184,185,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,94,185,129,113,-1,-1,149,94,185,94,185,183,94,184,185,185,94,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,132,182,180,182,180,182,181,181,91,180,181,180,181,182,181,180,181,181,182,180,182,91
91,182,180,181,180,91,91,181,91,182,182,91,91,91,91,182,181,180,180,182,181,91,180,182,91,182,180,182,180,181,91,181,181,91,91,91,152,186,184,184,184,94,185,94,183,94,184,183,184,94,185,184,94,184,183,94,183,184,185,185,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,184,185,94,183,185,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,112,112,131,183,184,185,184,129,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,129,113,-1,-1,-1,111,112,112,130,130,131,185,94,185,184,184,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,184,132,182,91,180,180,180,91,181,182,182,180,91,182,181,91,181,181,181,181,182,180,181
180,180,182,182,182,182,182,182,182,182,181,182,181,181,91,91,180,181,91,181,180,181,182,182,181,180,182,91,91,180,91,182,180,180,182,181,134,183,94,94,183,183,185,185,185,184,184,184,184,183,185,184,185,184,183,185,183,183,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,183,183,185,183,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,183,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,130,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,112,131,185,185,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,94,132,91,181,91,180,182,182,180,182,180,91,91,180,180,180,180,180,180,182,182,180,182
91,180,91,91,91,182,181,91,181,181,180,182,182,91,91,182,180,91,91,181,91,182,182,91,91,181,181,180,181,181,182,180,91,181,91,152,186,185,183,185,94,184,185,94,94,94,183,129,112,130,131,94,94,185,185,183,129,130,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,94,183,184,183,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,166,166,166,166,76,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,94,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,130,112,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,132,180,181,180,180,181,180,182,180,181,182,181,181,180,182,182,181,180,180,91,181,182
91,182,181,181,91,180,91,182,181,91,181,180,182,182,180,181,180,91,180,182,182,182,91,180,91,180,180,180,180,182,91,180,181,180,91,134,185,94,185,185,184,185,94,184,184,129,112,113,-1,-1,111,112,130,130,130,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,131,183,184,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,183,183,94,185,183,165,76,77,-1,-1,-1,75,166,166,166,77,-1,-1,-1,-1,-1,-1,-1,-1,111,112,130,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,132,180,180,182,91,180,91,180,180,91,91,180,182,180,180,182,91,180,182,91,181,181
91,181,182,91,181,180,181,181,181,181,181,182,182,91,182,181,181,182,181,181,91,180,181,91,180,181,91,91,180,182,91,180,181,91,181,134,94,185,185,185,183,184,185,129,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,131,94,184,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,185,184,184,183,183,184,183,165,166,166,76,167,184,185,94,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,166,76,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,132,182,182,181,180,180,181,91,181,181,180,182,181,181,180,180,180,180,180,181,91,182
180,182,181,180,180,180,180,182,182,180,181,180,180,91,182,180,182,182,182,181,182,91,180,180,182,181,181,91,91,91,91,181,180,181,180,134,183,185,183,185,183,129,130,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,130,130,113,-1,-1,-1,-1,-1,75,76,77,-1,-1,-1,-1,149,185,184,94,183,183,183,94,184,183,94,184,184,185,185,94,184,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,184,132,182,182,182,182,180,91,181,182,182,181,181,182,182,180,91,180,181,180,91,181,91
180,180,181,180,181,180,181,182,181,181,180,181,181,91,91,91,182,181,180,182,180,180,181,182,91,182,182,180,182,181,181,91,181,91,181,134,185,184,94,183,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,94,165,77,-1,-1,-1,149,184,185,94,185,94,185,185,184,183,185,94,183,185,183,94,183,184,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,185,165,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,184,132,182,91,182,91,91,182,91,182,182,91,182,182,182,181,182,180,180,182,180,182,91
